16423; 1.1247246265
16424; 1.1246631145
16425; 1.1246017218
16426; 1.1245403290
16427; 1.1250697374
16428; 1.1250083447
16429; 1.1249469519
16430; 1.1248855591
16431; 1.1248241663
16432; 1.1247626543
16433; 1.1252920628
16434; 1.1252306700
16435; 1.1251692772
16436; 1.1251078844
16437; 1.1250463724
16438; 1.1249849796
16439; 1.1249235868
16440; 1.1248623133
16441; 1.1248009205
16442; 1.1247395277
16443; 1.1246781349
16444; 1.1246168613
16445; 1.1245554686
16446; 1.1244940758
16447; 1.1250230074
16448; 1.1249617338
16449; 1.1249003410
16450; 1.1248389482
16451; 1.1253677607
16452; 1.1253064871
16453; 1.1258351803
16454; 1.1257737875
16455; 1.1257123947
16456; 1.1256511211
16457; 1.1255897284
16458; 1.1255283356
16459; 1.1254670620
16460; 1.1254056692
16461; 1.1253442764
16462; 1.1252830029
16463; 1.1252217293
16464; 1.1251604557
16465; 1.1250990629
16466; 1.1250377893
16467; 1.1249766350
16468; 1.1249152422
16469; 1.1248539686
16470; 1.1247928143
16471; 1.1247314215
16472; 1.1246702671
16473; 1.1246089935
16474; 1.1245477200
16475; 1.1244865656
16476; 1.1244254112
16477; 1.1249533892
16478; 1.1248921156
16479; 1.1248308420
16480; 1.1247696877
16481; 1.1252976656
16482; 1.1252363920
16483; 1.1251751184
16484; 1.1251139641
16485; 1.1250526905
16486; 1.1249915361
16487; 1.1255191565
16488; 1.1254580021
16489; 1.1253968477
16490; 1.1253355742
16491; 1.1252744198
16492; 1.1252131462
16493; 1.1257407665
16494; 1.1256794930
16495; 1.1256183386
16496; 1.1255571842
16497; 1.1254959106
16498; 1.1254347563
16499; 1.1253734827
16500; 1.1253123283
16501; 1.1252510548
16502; 1.1251900196
16503; 1.1251287460
16504; 1.1250677109
16505; 1.1250065565
16506; 1.1249454021
16507; 1.1248842478
16508; 1.1248230934
16509; 1.1247620583
16510; 1.1247009039
16511; 1.1246398687
16512; 1.1245787144
16513; 1.1245176792
16514; 1.1244565248
16515; 1.1243954897
16516; 1.1243343353
16517; 1.1242733002
16518; 1.1242122650
16519; 1.1247391701
16520; 1.1246780157
16521; 1.1246170998
16522; 1.1245559454
16523; 1.1244947910
16524; 1.1244338751
16525; 1.1243727207
16526; 1.1243118048
16527; 1.1242507696
16528; 1.1241897345
16529; 1.1247162819
16530; 1.1246553659
16531; 1.1245943308
16532; 1.1245331764
16533; 1.1244722605
16534; 1.1244112253
16535; 1.1243503094
16536; 1.1242892742
16537; 1.1242283583
16538; 1.1241673231
16539; 1.1241062880
16540; 1.1240453720
16541; 1.1239843369
16542; 1.1239234209
16543; 1.1238625050
16544; 1.1238014698
16545; 1.1237406731
16546; 1.1236796379
16547; 1.1242057085
16548; 1.1241449118
16549; 1.1240838766
16550; 1.1240230799
16551; 1.1239620447
16552; 1.1239011288
16553; 1.1244271994
16554; 1.1243661642
16555; 1.1243052483
16556; 1.1242443323
16557; 1.1241834164
16558; 1.1241225004
16559; 1.1240617037
16560; 1.1240007877
16561; 1.1245263815
16562; 1.1244655848
16563; 1.1244046688
16564; 1.1243437529
16565; 1.1242828369
16566; 1.1242220402
16567; 1.1247475147
16568; 1.1246865988
16569; 1.1246258020
16570; 1.1245648861
16571; 1.1245039701
16572; 1.1244430542
16573; 1.1249685287
16574; 1.1249076128
16575; 1.1248466969
16576; 1.1247859001
16577; 1.1247249842
16578; 1.1246640682
16579; 1.1246031523
16580; 1.1245424747
16581; 1.1244815588
16582; 1.1244207621
16583; 1.1243598461
16584; 1.1242990494
16585; 1.1242382526
16586; 1.1241774559
16587; 1.1241166592
16588; 1.1240558624
16589; 1.1239950657
16590; 1.1239342690
16591; 1.1238734722
16592; 1.1238126755
16593; 1.1237519979
16594; 1.1236913204
16595; 1.1236305237
16596; 1.1235697269
16597; 1.1235090494
16598; 1.1234482527
16599; 1.1233875751
16600; 1.1233268976
16601; 1.1232662201
16602; 1.1232054234
16603; 1.1237300634
16604; 1.1236692667
16605; 1.1236085892
16606; 1.1235480309
16607; 1.1240724325
16608; 1.1240117550
16609; 1.1239509583
16610; 1.1238902807
16611; 1.1238294840
16612; 1.1237688065
16613; 1.1237081289
16614; 1.1236475706
16615; 1.1235868931
16616; 1.1235262156
16617; 1.1234655380
16618; 1.1234048605
16619; 1.1239290237
16620; 1.1238683462
16621; 1.1238076687
16622; 1.1237469912
16623; 1.1236863136
16624; 1.1236257553
16625; 1.1235651970
16626; 1.1235045195
16627; 1.1234438419
16628; 1.1233832836
16629; 1.1233226061
16630; 1.1232620478
16631; 1.1237858534
16632; 1.1237252951
16633; 1.1242489815
16634; 1.1241883039
16635; 1.1241276264
16636; 1.1240670681
16637; 1.1240063906
16638; 1.1239458323
16639; 1.1238852739
16640; 1.1238245964
16641; 1.1237640381
16642; 1.1237034798
16643; 1.1236429214
16644; 1.1235823631
16645; 1.1235218048
16646; 1.1234612465
16647; 1.1234006882
16648; 1.1233401299
16649; 1.1238634586
16650; 1.1238029003
16651; 1.1243261099
16652; 1.1242655516
16653; 1.1242049932
16654; 1.1241444349
16655; 1.1240838766
16656; 1.1240233183
16657; 1.1245464087
16658; 1.1244858503
16659; 1.1244252920
16660; 1.1243647337
16661; 1.1248875856
16662; 1.1248270273
16663; 1.1247664690
16664; 1.1247060299
16665; 1.1246453524
16666; 1.1245847940
16667; 1.1245242357
16668; 1.1244637966
16669; 1.1244032383
16670; 1.1243427992
16671; 1.1242822409
16672; 1.1242218018
16673; 1.1247442961
16674; 1.1246838570
16675; 1.1246232986
16676; 1.1245627403
16677; 1.1245023012
16678; 1.1244417429
16679; 1.1243813038
16680; 1.1243208647
16681; 1.1242604256
16682; 1.1241999865
16683; 1.1241394281
16684; 1.1240789890
16685; 1.1240185499
16686; 1.1239581108
16687; 1.1238977909
16688; 1.1238373518
16689; 1.1237769127
16690; 1.1237164736
16691; 1.1242386103
16692; 1.1241781712
16693; 1.1247001886
16694; 1.1246397495
16695; 1.1245793104
16696; 1.1245188713
16697; 1.1244584322
16698; 1.1243981123
16699; 1.1249198914
16700; 1.1248594522
16701; 1.1247990131
16702; 1.1247385740
16703; 1.1252603531
16704; 1.1251999140
16705; 1.1251394749
16706; 1.1250790358
16707; 1.1250185966
16708; 1.1249582767
16709; 1.1248977184
16710; 1.1248373985
16711; 1.1247770786
16712; 1.1247166395
16713; 1.1246562004
16714; 1.1245958805
16715; 1.1245355606
16716; 1.1244752407
16717; 1.1244148016
16718; 1.1243544817
16719; 1.1242941618
16720; 1.1242337227
16721; 1.1241735220
16722; 1.1241132021
16723; 1.1240528822
16724; 1.1239925623
16725; 1.1239322424
16726; 1.1238720417
16727; 1.1238117218
16728; 1.1237514019
16729; 1.1242725849
16730; 1.1242121458
16731; 1.1241519451
16732; 1.1240916252
16733; 1.1240313053
16734; 1.1239711046
16735; 1.1239109039
16736; 1.1238505840
16737; 1.1237903833
16738; 1.1237301826
16739; 1.1236698627
16740; 1.1236096621
16741; 1.1241304874
16742; 1.1240701675
16743; 1.1240099669
16744; 1.1239496469
16745; 1.1238894463
16746; 1.1238292456
16747; 1.1243498325
16748; 1.1242896318
16749; 1.1242294312
16750; 1.1241691113
16751; 1.1241089106
16752; 1.1240487099
16753; 1.1239885092
16754; 1.1239284277
16755; 1.1238681078
16756; 1.1238080263
16757; 1.1237478256
16758; 1.1236876249
16759; 1.1242078543
16760; 1.1241476536
16761; 1.1240875721
16762; 1.1240273714
16763; 1.1245474815
16764; 1.1244872808
16765; 1.1244270802
16766; 1.1243668795
16767; 1.1243067980
16768; 1.1242465973
16769; 1.1241865158
16770; 1.1241263151
16771; 1.1240661144
16772; 1.1240061522
16773; 1.1239459515
16774; 1.1238858700
16775; 1.1238256693
16776; 1.1237655878
16777; 1.1237055063
16778; 1.1236454248
16779; 1.1235853434
16780; 1.1235252619
16781; 1.1234651804
16782; 1.1234052181
16783; 1.1233450174
16784; 1.1232849360
16785; 1.1232249737
16786; 1.1231648922
16787; 1.1236844063
16788; 1.1236243248
16789; 1.1235643625
16790; 1.1235042810
16791; 1.1234443188
16792; 1.1233842373
16793; 1.1233242750
16794; 1.1232641935
16795; 1.1232041121
16796; 1.1231441498
16797; 1.1230841875
16798; 1.1230242252
16799; 1.1229641438
16800; 1.1229043007
16801; 1.1228442192
16802; 1.1227842569
16803; 1.1227244139
16804; 1.1226643324
16805; 1.1226044893
16806; 1.1225445271
16807; 1.1224845648
16808; 1.1224247217
16809; 1.1223647594
16810; 1.1223049164
16811; 1.1228237152
16812; 1.1227637529
16813; 1.1227039099
16814; 1.1226439476
16815; 1.1225841045
16816; 1.1225242615
16817; 1.1224642992
16818; 1.1224043369
16819; 1.1223446131
16820; 1.1222846508
16821; 1.1222248077
16822; 1.1221649647
16823; 1.1226835251
16824; 1.1226235628
16825; 1.1225638390
16826; 1.1225038767
16827; 1.1224440336
16828; 1.1223843098
16829; 1.1229026318
16830; 1.1228426695
16831; 1.1233611107
16832; 1.1233011484
16833; 1.1232413054
16834; 1.1231814623
16835; 1.1231216192
16836; 1.1230616570
16837; 1.1230018139
16838; 1.1229420900
16839; 1.1228821278
16840; 1.1228222847
16841; 1.1227624416
16842; 1.1227027178
16843; 1.1232206821
16844; 1.1231608391
16845; 1.1231011152
16846; 1.1230412722
16847; 1.1229814291
16848; 1.1229215860
16849; 1.1228617430
16850; 1.1228020191
16851; 1.1227422953
16852; 1.1226824522
16853; 1.1226226091
16854; 1.1225630045
16855; 1.1225031614
16856; 1.1224434376
16857; 1.1223835945
16858; 1.1223238707
16859; 1.1222642660
16860; 1.1222045422
16861; 1.1221446991
16862; 1.1220849752
16863; 1.1220252514
16864; 1.1219656467
16865; 1.1219059229
16866; 1.1218463182
16867; 1.1217865944
16868; 1.1217268705
16869; 1.1216671467
16870; 1.1216076612
16871; 1.1221249104
16872; 1.1220651865
16873; 1.1220054626
16874; 1.1219458580
16875; 1.1218861341
16876; 1.1218265295
16877; 1.1217669249
16878; 1.1217073202
16879; 1.1222243309
16880; 1.1221647263
16881; 1.1221050024
16882; 1.1220453978
16883; 1.1225622892
16884; 1.1225025654
16885; 1.1224430799
16886; 1.1223833561
16887; 1.1223237514
16888; 1.1222641468
16889; 1.1227809191
16890; 1.1227211952
16891; 1.1226615906
16892; 1.1226018667
16893; 1.1225422621
16894; 1.1224826574
16895; 1.1224230528
16896; 1.1223634481
16897; 1.1223038435
16898; 1.1222443581
16899; 1.1221847534
16900; 1.1221251488
16901; 1.1226415634
16902; 1.1225819588
16903; 1.1230983734
16904; 1.1230386496
16905; 1.1229790449
16906; 1.1229194403
16907; 1.1228598356
16908; 1.1228003502
16909; 1.1227407455
16910; 1.1226811409
16911; 1.1226215363
16912; 1.1225620508
16913; 1.1225024462
16914; 1.1224429607
16915; 1.1223833561
16916; 1.1223238707
16917; 1.1222642660
16918; 1.1222047806
16919; 1.1221452951
16920; 1.1220858097
16921; 1.1226016283
16922; 1.1225421429
16923; 1.1224826574
16924; 1.1224231720
16925; 1.1223635674
16926; 1.1223040819
16927; 1.1228199005
16928; 1.1227601767
16929; 1.1227006912
16930; 1.1226412058
16931; 1.1231567860
16932; 1.1230973005
16933; 1.1230378151
16934; 1.1229783297
16935; 1.1229188442
16936; 1.1228593588
16937; 1.1233748198
16938; 1.1233152151
16939; 1.1232557297
16940; 1.1231962442
16941; 1.1231366396
16942; 1.1230771542
16943; 1.1235924959
16944; 1.1235330105
16945; 1.1234735250
16946; 1.1234140396
16947; 1.1233545542
16948; 1.1232950687
16949; 1.1232355833
16950; 1.1231760979
16951; 1.1231166124
16952; 1.1230572462
16953; 1.1229977608
16954; 1.1229383945
16955; 1.1228789091
16956; 1.1228194237
16957; 1.1227600574
16958; 1.1227006912
16959; 1.1226412058
16960; 1.1225818396
16961; 1.1225224733
16962; 1.1224629879
16963; 1.1229778528
16964; 1.1229183674
16965; 1.1228590012
16966; 1.1227996349
16967; 1.1227401495
16968; 1.1226809025
16969; 1.1226215363
16970; 1.1225621700
16971; 1.1225028038
16972; 1.1224434376
16973; 1.1223840714
16974; 1.1223248243
16975; 1.1222654581
16976; 1.1222062111
16977; 1.1221467257
16978; 1.1220874786
16979; 1.1226018667
16980; 1.1225426197
16981; 1.1230567694
16982; 1.1229974031
16983; 1.1229381561
16984; 1.1228787899
16985; 1.1228194237
16986; 1.1227601767
16987; 1.1232742071
16988; 1.1232148409
16989; 1.1231554747
16990; 1.1230962276
16991; 1.1230369806
16992; 1.1229776144
16993; 1.1234915257
16994; 1.1234321594
16995; 1.1233727932
16996; 1.1233135462
16997; 1.1232542992
16998; 1.1231950521
16999; 1.1231356859
17000; 1.1230764389
17001; 1.1230171919
17002; 1.1229578257
17003; 1.1228985786
17004; 1.1228393316
17005; 1.1227800846
17006; 1.1227208376
17007; 1.1226615906
17008; 1.1226023436
17009; 1.1225430965
17010; 1.1224839687
17011; 1.1229972839
17012; 1.1229381561
17013; 1.1228787899
17014; 1.1228196621
17015; 1.1227605343
17016; 1.1227011681
17017; 1.1226420403
17018; 1.1225829124
17019; 1.1225236654
17020; 1.1224645376
17021; 1.1229776144
17022; 1.1229184866
17023; 1.1228592396
17024; 1.1227999926
17025; 1.1227408648
17026; 1.1226816177
17027; 1.1231946945
17028; 1.1231355667
17029; 1.1236484051
17030; 1.1235892773
17031; 1.1235300303
17032; 1.1234709024
17033; 1.1239836216
17034; 1.1239244938
17035; 1.1238653660
17036; 1.1238059998
17037; 1.1237468719
17038; 1.1236876249
17039; 1.1236284971
17040; 1.1235692501
17041; 1.1240819693
17042; 1.1240227222
17043; 1.1239635944
17044; 1.1239043474
17045; 1.1238452196
17046; 1.1237859726
17047; 1.1242984533
17048; 1.1242392063
17049; 1.1241800785
17050; 1.1241209507
17051; 1.1240618229
17052; 1.1240025759
17053; 1.1245149374
17054; 1.1244556904
17055; 1.1243965626
17056; 1.1243373156
17057; 1.1242783070
17058; 1.1242190599
17059; 1.1241599321
17060; 1.1241008043
17061; 1.1240416765
17062; 1.1239825487
17063; 1.1239235401
17064; 1.1238642931
17065; 1.1238052845
17066; 1.1237461567
17067; 1.1236870289
17068; 1.1236280203
17069; 1.1235688925
17070; 1.1235098839
17071; 1.1234507561
17072; 1.1233917475
17073; 1.1233327389
17074; 1.1232736111
17075; 1.1232146025
17076; 1.1231555939
17077; 1.1236672401
17078; 1.1236082315
17079; 1.1235491037
17080; 1.1234900951
17081; 1.1234310865
17082; 1.1233720779
17083; 1.1233130693
17084; 1.1232540607
17085; 1.1231950521
17086; 1.1231360435
17087; 1.1230770350
17088; 1.1230181456
17089; 1.1229591370
17090; 1.1229002476
17091; 1.1228412390
17092; 1.1227822304
17093; 1.1232935190
17094; 1.1232345104
17095; 1.1231755018
17096; 1.1231166124
17097; 1.1230577230
17098; 1.1229987144
17099; 1.1235098839
17100; 1.1234508753
17101; 1.1233918667
17102; 1.1233329773
17103; 1.1232739687
17104; 1.1232150793
17105; 1.1231560707
17106; 1.1230971813
17107; 1.1236081123
17108; 1.1235491037
17109; 1.1234902143
17110; 1.1234313250
17111; 1.1233723164
17112; 1.1233135462
17113; 1.1232545376
17114; 1.1231956482
17115; 1.1231366396
17116; 1.1230778694
17117; 1.1235884428
17118; 1.1235295534
17119; 1.1234705448
17120; 1.1234117746
17121; 1.1233528852
17122; 1.1232939959
17123; 1.1238043308
17124; 1.1237455606
17125; 1.1236866713
17126; 1.1236277819
17127; 1.1235688925
17128; 1.1235101223
17129; 1.1234512329
17130; 1.1233923435
17131; 1.1233334541
17132; 1.1232745647
17133; 1.1232157946
17134; 1.1231569052
17135; 1.1230981350
17136; 1.1230392456
17137; 1.1235493422
17138; 1.1234905720
17139; 1.1234316826
17140; 1.1233729124
17141; 1.1233140230
17142; 1.1232552528
17143; 1.1231963634
17144; 1.1231377125
17145; 1.1230789423
17146; 1.1230200529
17147; 1.1229612827
17148; 1.1229025126
17149; 1.1228437424
17150; 1.1227849722
17151; 1.1227263212
17152; 1.1226675510
17153; 1.1226087809
17154; 1.1225500107
17155; 1.1224913597
17156; 1.1224325895
17157; 1.1223738194
17158; 1.1223151684
17159; 1.1228247881
17160; 1.1227660179
17161; 1.1227073669
17162; 1.1226485968
17163; 1.1225898266
17164; 1.1225311756
17165; 1.1224725246
17166; 1.1224137545
17167; 1.1229231358
17168; 1.1228643656
17169; 1.1228058338
17170; 1.1227470636
17171; 1.1226884127
17172; 1.1226297617
17173; 1.1225709915
17174; 1.1225123405
17175; 1.1224536896
17176; 1.1223950386
17177; 1.1223363876
17178; 1.1222777367
17179; 1.1222190857
17180; 1.1221605539
17181; 1.1221019030
17182; 1.1220432520
17183; 1.1225521564
17184; 1.1224935055
17185; 1.1224349737
17186; 1.1223763227
17187; 1.1223176718
17188; 1.1222591400
17189; 1.1227678061
17190; 1.1227092743
17191; 1.1232179403
17192; 1.1231592894
17193; 1.1231006384
17194; 1.1230419874
17195; 1.1229834557
17196; 1.1229248047
17197; 1.1228662729
17198; 1.1228076220
17199; 1.1227490902
17200; 1.1226904392
17201; 1.1226319075
17202; 1.1225733757
17203; 1.1230816841
17204; 1.1230231524
17205; 1.1229645014
17206; 1.1229059696
17207; 1.1234141588
17208; 1.1233556271
17209; 1.1238638163
17210; 1.1238051653
17211; 1.1237465143
17212; 1.1236878633
17213; 1.1236293316
17214; 1.1235707998
17215; 1.1235121489
17216; 1.1234536171
17217; 1.1233950853
17218; 1.1233365536
17219; 1.1232780218
17220; 1.1232194901
17221; 1.1231609583
17222; 1.1231023073
17223; 1.1230437756
17224; 1.1229852438
17225; 1.1229268312
17226; 1.1228682995
17227; 1.1228097677
17228; 1.1227513552
17229; 1.1226928234
17230; 1.1226342916
17231; 1.1231418848
17232; 1.1230834723
17233; 1.1230249405
17234; 1.1229665279
17235; 1.1229081154
17236; 1.1228495836
17237; 1.1227910519
17238; 1.1227326393
17239; 1.1232399940
17240; 1.1231815815
17241; 1.1231231689
17242; 1.1230646372
17243; 1.1230061054
17244; 1.1229476929
17245; 1.1228892803
17246; 1.1228308678
17247; 1.1227723360
17248; 1.1227139235
17249; 1.1226556301
17250; 1.1225972176
17251; 1.1225388050
17252; 1.1224802732
17253; 1.1224219799
17254; 1.1223635674
17255; 1.1223052740
17256; 1.1222468615
17257; 1.1227537394
17258; 1.1226954460
17259; 1.1226370335
17260; 1.1225787401
17261; 1.1225203276
17262; 1.1224619150
17263; 1.1224036217
17264; 1.1223453283
17265; 1.1222869158
17266; 1.1222285032
17267; 1.1221702099
17268; 1.1221117973
17269; 1.1220535040
17270; 1.1219953299
17271; 1.1219370365
17272; 1.1218786240
17273; 1.1218203306
17274; 1.1217621565
17275; 1.1217037439
17276; 1.1216454506
17277; 1.1215872765
17278; 1.1215291023
17279; 1.1214706898
17280; 1.1214125156
17281; 1.1213543415
17282; 1.1212959290
17283; 1.1212377548
17284; 1.1211795807
17285; 1.1211212873
17286; 1.1210631132
17287; 1.1210049391
17288; 1.1209466457
17289; 1.1208885908
17290; 1.1208304167
17291; 1.1213364601
17292; 1.1212782860
17293; 1.1217843294
17294; 1.1217261553
17295; 1.1216679811
17296; 1.1216096878
17297; 1.1215515137
17298; 1.1214934587
17299; 1.1219992638
17300; 1.1219410896
17301; 1.1218827963
17302; 1.1218246222
17303; 1.1217665672
17304; 1.1217082739
17305; 1.1216500998
17306; 1.1215919256
17307; 1.1215337515
17308; 1.1214756966
17309; 1.1214174032
17310; 1.1213593483
17311; 1.1213011742
17312; 1.1212430000
17313; 1.1211848259
17314; 1.1211267710
17315; 1.1210687160
17316; 1.1210105419
17317; 1.1215161085
17318; 1.1214579344
17319; 1.1213998795
17320; 1.1213417053
17321; 1.1218470335
17322; 1.1217888594
17323; 1.1217308044
17324; 1.1216726303
17325; 1.1216145754
17326; 1.1215565205
17327; 1.1220616102
17328; 1.1220035553
17329; 1.1219453812
17330; 1.1218873262
17331; 1.1218291521
17332; 1.1217712164
17333; 1.1222761869
17334; 1.1222181320
17335; 1.1221599579
17336; 1.1221019030
17337; 1.1220437288
17338; 1.1219856739
17339; 1.1219276190
17340; 1.1218694448
17341; 1.1223742962
17342; 1.1223161221
17343; 1.1222581863
17344; 1.1222000122
17345; 1.1221419573
17346; 1.1220839024
17347; 1.1220258474
17348; 1.1219677925
17349; 1.1219098568
17350; 1.1218516827
17351; 1.1223561764
17352; 1.1222982407
17353; 1.1222401857
17354; 1.1221821308
17355; 1.1221240759
17356; 1.1220661402
17357; 1.1220080853
17358; 1.1219500303
17359; 1.1224544048
17360; 1.1223963499
17361; 1.1223382950
17362; 1.1222802401
17363; 1.1222221851
17364; 1.1221642494
17365; 1.1221061945
17366; 1.1220482588
17367; 1.1219903231
17368; 1.1219322681
17369; 1.1218743324
17370; 1.1218162775
17371; 1.1217583418
17372; 1.1217004061
17373; 1.1216424704
17374; 1.1215844154
17375; 1.1215265989
17376; 1.1214686632
17377; 1.1219725609
17378; 1.1219146252
17379; 1.1218565702
17380; 1.1217987537
17381; 1.1217408180
17382; 1.1216828823
17383; 1.1221866608
17384; 1.1221286058
17385; 1.1220706701
17386; 1.1220127344
17387; 1.1225163937
17388; 1.1224584579
17389; 1.1229619980
17390; 1.1229040623
17391; 1.1228461266
17392; 1.1227880716
17393; 1.1232916117
17394; 1.1232335567
17395; 1.1231756210
17396; 1.1231176853
17397; 1.1230597496
17398; 1.1230018139
17399; 1.1229438782
17400; 1.1228859425
